,date,temp_max,temp_min,latitude,longitude,is_above_max_extreme,is_below_min_extreme,is_heat_wave,is_cold_wave,month,lat_int,long_int
2143,2024-03-04,-2.1721299999999815,-10.845799999999995,40.00000000000114,70.00000000000028,False,True,False,True,3,40,70
2144,2024-03-15,1.7815200000000004,-10.889499999999998,40.00000000000114,70.00000000000028,False,True,False,True,3,40,70
2145,2024-03-16,6.2812000000000126,-10.848099999999988,40.00000000000114,70.00000000000028,False,True,False,True,3,40,70
2146,2025-03-03,-6.646699999999953,-11.098119999999994,40.00000000000114,70.00000000000028,False,True,False,True,3,40,70
2147,2025-03-04,-1.5410999999999715,-11.253799999999956,40.00000000000114,70.00000000000028,False,True,False,True,3,40,70
2148,2020-01-13,-13.787939999999992,-26.27598999999998,50.00000000000128,-120.00000000000932,False,True,False,True,1,50,-120
2149,2020-01-14,-21.620889999999974,-26.86239999999998,50.00000000000128,-120.00000000000932,False,True,False,True,1,50,-120
2150,2020-01-15,-14.528539999999964,-24.747439999999983,50.00000000000128,-120.00000000000932,False,True,False,True,1,50,-120
2151,2020-03-14,-7.201939999999979,-15.080539999999983,50.00000000000128,-120.00000000000932,False,True,False,True,3,50,-120
2152,2020-03-15,-3.2707999999999515,-15.920079999999984,50.00000000000128,-120.00000000000932,False,True,False,True,3,50,-120
2153,2020-10-24,-4.443879999999979,-9.581799999999989,50.00000000000128,-120.00000000000932,False,True,False,True,10,50,-120
2154,2020-10-25,-1.7581500000000003,-12.379199999999967,50.00000000000128,-120.00000000000932,False,True,False,True,10,50,-120
2155,2021-06-26,30.919579999999996,13.475850000000037,50.00000000000128,-120.00000000000932,True,False,True,False,6,50,-120
2156,2021-06-27,33.73266000000001,15.72610000000003,50.00000000000128,-120.00000000000932,True,False,True,False,6,50,-120
2157,2021-06-28,35.15753000000001,16.59164000000004,50.00000000000128,-120.00000000000932,True,False,True,False,6,50,-120
2158,2021-06-29,35.31594000000001,17.096339999999998,50.00000000000128,-120.00000000000932,True,False,True,False,6,50,-120
2159,2021-06-30,35.58157,19.418900000000008,50.00000000000128,-120.00000000000932,True,False,True,False,6,50,-120
2160,2021-07-01,34.3143,16.22335000000004,50.00000000000128,-120.00000000000932,True,False,True,False,7,50,-120
2161,2022-11-08,-8.85714999999999,-15.072199999999953,50.00000000000128,-120.00000000000932,False,True,False,True,11,50,-120
2162,2022-11-09,-9.15292999999997,-15.784999999999968,50.00000000000128,-120.00000000000932,False,True,False,True,11,50,-120
2163,2022-11-10,-2.9874599999999987,-15.21563999999995,50.00000000000128,-120.00000000000932,False,True,False,True,11,50,-120
2164,2022-11-28,-8.123449999999991,-16.17629999999997,50.00000000000128,-120.00000000000932,False,True,False,True,11,50,-120
2165,2022-11-29,-10.604600000000003,-20.338499999999986,50.00000000000128,-120.00000000000932,False,True,False,True,11,50,-120
2166,2022-12-19,-22.62854999999999,-33.720699999999965,50.00000000000128,-120.00000000000932,False,True,False,True,12,50,-120
2167,2022-12-20,-21.984559999999988,-29.59317999999999,50.00000000000128,-120.00000000000932,False,True,False,True,12,50,-120
2168,2022-12-21,-23.10783999999998,-36.152529999999985,50.00000000000128,-120.00000000000932,False,True,False,True,12,50,-120
2169,2022-12-22,-25.138529999999975,-35.09344999999999,50.00000000000128,-120.00000000000932,False,True,False,True,12,50,-120
2170,2024-01-11,-11.979399999999998,-24.785939999999982,50.00000000000128,-120.00000000000932,False,True,False,True,1,50,-120
2171,2024-01-12,-25.973649999999964,-37.03100999999998,50.00000000000128,-120.00000000000932,False,True,False,True,1,50,-120
2172,2024-01-13,-22.63275999999999,-33.53581999999997,50.00000000000128,-120.00000000000932,False,True,False,True,1,50,-120
2173,2024-01-14,-19.348929999999967,-25.873999999999967,50.00000000000128,-120.00000000000932,False,True,False,True,1,50,-120
2174,2024-03-18,13.136740000000032,-2.684849999999983,50.00000000000128,-120.00000000000932,True,False,True,False,3,50,-120
2175,2024-03-19,12.861469999999995,-3.373449999999991,50.00000000000128,-120.00000000000932,True,False,True,False,3,50,-120
2176,2020-12-03,23.280050000000017,11.65542000000005,30.000000000000995,70.00000000000028,True,False,True,False,12,30,70
2177,2020-12-04,22.55119999999999,9.940500000000045,30.000000000000995,70.00000000000028,True,False,True,False,12,30,70
2178,2022-06-21,21.52496000000002,16.714170000000024,30.000000000000995,70.00000000000028,False,True,False,True,6,30,70
2179,2022-06-22,22.571650000000034,16.467600000000004,30.000000000000995,70.00000000000028,False,True,False,True,6,30,70
2180,2022-08-19,21.37423000000001,18.454859999999996,30.000000000000995,70.00000000000028,False,True,False,True,8,30,70
2181,2022-08-20,22.460050000000024,18.340100000000007,30.000000000000995,70.00000000000028,False,True,False,True,8,30,70
2182,2023-01-25,9.802580000000034,-3.3295699999999897,30.000000000000995,70.00000000000028,False,True,False,True,1,30,70
2183,2023-01-26,10.736230000000036,-2.9193499999999517,30.000000000000995,70.00000000000028,False,True,False,True,1,30,70
2184,2023-06-01,21.3279,14.89440000000002,30.000000000000995,70.00000000000028,False,True,False,True,6,30,70
2185,2023-06-02,24.665700000000015,16.30343000000005,30.000000000000995,70.00000000000028,False,True,False,True,6,30,70
2186,2023-09-13,34.19875000000002,22.762500000000045,30.000000000000995,70.00000000000028,True,False,True,False,9,30,70
2187,2023-09-14,33.84796,22.936180000000036,30.000000000000995,70.00000000000028,True,False,True,False,9,30,70
2188,2024-03-02,11.690420000000016,0.7564600000000041,30.000000000000995,70.00000000000028,False,True,False,True,3,30,70
2189,2024-03-03,10.96950000000004,-0.152749999999969,30.000000000000995,70.00000000000028,False,True,False,True,3,30,70
2190,2024-03-04,10.583730000000005,-0.3207199999999943,30.000000000000995,70.00000000000028,False,True,False,True,3,30,70
2191,2024-03-01,3.698080000000005,-3.039919999999995,30.000000000000995,60.00000000000057,False,True,False,True,3,30,60
2192,2024-03-02,5.344870000000014,-3.801429999999982,30.000000000000995,60.00000000000057,False,True,False,True,3,30,60
2193,2020-11-30,40.01263,23.4058,-29.99999999999932,149.9999999999958,True,False,True,False,11,-30,150
2194,2020-12-01,39.68300000000005,26.051230000000032,-29.99999999999932,149.9999999999958,True,False,True,False,12,-30,150
2195,2020-12-02,41.14285000000001,24.220360000000028,-29.99999999999932,149.9999999999958,True,False,True,False,12,-30,150
2196,2022-12-14,23.491100000000017,10.05056000000002,-29.99999999999932,149.9999999999958,False,True,False,True,12,-30,150
2197,2022-12-15,23.174860000000024,10.20132000000001,-29.99999999999932,149.9999999999958,False,True,False,True,12,-30,150
2198,2020-04-08,9.583700000000022,1.759900000000016,40.00000000000114,60.00000000000057,False,True,False,True,4,40,60
2199,2020-04-09,12.02233000000001,-0.6958399999999756,40.00000000000114,60.00000000000057,False,True,False,True,4,40,60
2200,2020-11-18,-3.1798499999999876,-9.530299999999954,40.00000000000114,60.00000000000057,False,True,False,True,11,40,60
2201,2020-11-19,-1.7718600000000038,-11.174099999999951,40.00000000000114,60.00000000000057,False,True,False,True,11,40,60
2202,2020-11-20,-0.7937999999999761,-10.057559999999969,40.00000000000114,60.00000000000057,False,True,False,True,11,40,60
2203,2020-11-21,-0.5970800000000054,-9.481119999999976,40.00000000000114,60.00000000000057,False,True,False,True,11,40,60
2204,2021-02-24,-4.061530000000005,-11.111549999999966,40.00000000000114,60.00000000000057,False,True,False,True,2,40,60
2205,2021-02-25,-2.661229999999989,-12.465800000000002,40.00000000000114,60.00000000000057,False,True,False,True,2,40,60
2206,2021-03-13,-3.0981799999999566,-12.112829999999974,40.00000000000114,60.00000000000057,False,True,False,True,3,40,60
2207,2021-03-14,-4.832830000000001,-13.83927,40.00000000000114,60.00000000000057,False,True,False,True,3,40,60
2208,2021-03-15,0.9389000000000464,-8.71841999999998,40.00000000000114,60.00000000000057,False,True,False,True,3,40,60
2209,2021-12-01,21.004080000000044,9.44840000000005,40.00000000000114,60.00000000000057,True,False,True,False,12,40,60
2210,2021-12-02,21.48720000000003,6.062400000000025,40.00000000000114,60.00000000000057,True,False,True,False,12,40,60
2211,2023-01-10,-6.64776999999998,-14.90459999999996,40.00000000000114,60.00000000000057,False,True,False,True,1,40,60
2212,2023-01-11,-11.13675999999998,-18.54855999999998,40.00000000000114,60.00000000000057,False,True,False,True,1,40,60
2213,2023-01-12,-9.071259999999995,-19.94725999999997,40.00000000000114,60.00000000000057,False,True,False,True,1,40,60
2214,2023-01-13,-7.110939999999971,-17.282839999999965,40.00000000000114,60.00000000000057,False,True,False,True,1,40,60
2215,2023-01-14,-5.597999999999956,-15.604859999999974,40.00000000000114,60.00000000000057,False,True,False,True,1,40,60
2216,2023-08-30,24.98990000000003,13.912560000000042,40.00000000000114,60.00000000000057,False,True,False,True,8,40,60
2217,2023-08-31,26.11733000000004,12.37142,40.00000000000114,60.00000000000057,False,True,False,True,8,40,60
2218,2020-06-07,14.016099999999994,2.6085800000000177,40.00000000000114,-120.00000000000932,False,True,False,True,6,40,-120
2219,2020-06-08,14.86056000000002,1.8126500000000192,40.00000000000114,-120.00000000000932,False,True,False,True,6,40,-120
2220,2023-01-20,-3.6297399999999698,-14.498850000000004,40.00000000000114,-120.00000000000932,False,True,False,True,1,40,-120
2221,2023-01-21,-5.842139999999972,-14.224459999999963,40.00000000000114,-120.00000000000932,False,True,False,True,1,40,-120
2222,2023-04-04,-0.4590799999999717,-9.079229999999995,40.00000000000114,-120.00000000000932,False,True,False,True,4,40,-120
2223,2023-04-05,3.4412000000000376,-8.367899999999963,40.00000000000114,-120.00000000000932,False,True,False,True,4,40,-120
2224,2024-08-24,16.229270000000042,8.860680000000002,40.00000000000114,-120.00000000000932,False,True,False,True,8,40,-120
2225,2024-08-25,18.49550000000005,8.63820000000004,40.00000000000114,-120.00000000000932,False,True,False,True,8,40,-120
2226,2020-08-30,-9.880830000000005,-33.18361999999999,-79.99999999999889,-170.00000000000648,True,False,True,False,8,-80,-170
2227,2020-08-31,-6.916539999999998,-9.5933,-79.99999999999889,-170.00000000000648,True,False,True,False,8,-80,-170
2228,2020-09-01,-6.918979999999976,-19.89857999999998,-79.99999999999889,-170.00000000000648,True,False,True,False,9,-80,-170
2229,2020-12-02,-13.641899999999964,-19.10911999999999,-79.99999999999889,-170.00000000000648,False,True,False,True,12,-80,-170
2230,2020-12-03,-14.770899999999983,-19.05807999999999,-79.99999999999889,-170.00000000000648,False,True,False,True,12,-80,-170
2231,2020-12-04,-14.318799999999952,-19.029459999999972,-79.99999999999889,-170.00000000000648,False,True,False,True,12,-80,-170
2232,2020-12-05,-14.37473,-19.47921999999997,-79.99999999999889,-170.00000000000648,False,True,False,True,12,-80,-170
2233,2021-04-22,-52.25793999999999,-54.53691999999998,-79.99999999999889,-170.00000000000648,False,True,False,True,4,-80,-170
2234,2021-04-23,-52.03947999999997,-57.21228999999997,-79.99999999999889,-170.00000000000648,False,True,False,True,4,-80,-170
2235,2021-04-24,-54.50901999999997,-59.22113999999999,-79.99999999999889,-170.00000000000648,False,True,False,True,4,-80,-170
2236,2021-04-25,-51.09149999999997,-55.22767999999997,-79.99999999999889,-170.00000000000648,False,True,False,True,4,-80,-170
2237,2023-09-12,-10.416169999999966,-20.47109999999998,-79.99999999999889,-170.00000000000648,True,False,True,False,9,-80,-170
2238,2023-09-13,-11.387429999999997,-19.763109999999983,-79.99999999999889,-170.00000000000648,True,False,True,False,9,-80,-170
2239,2024-01-17,-1.021950000000004,-2.782079999999951,-79.99999999999889,-170.00000000000648,True,False,True,False,1,-80,-170
2240,2024-01-18,-0.9944799999999532,-3.097879999999975,-79.99999999999889,-170.00000000000648,True,False,True,False,1,-80,-170
2241,2022-10-08,-1.6995599999999629,-12.865819999999983,50.00000000000128,99.99999999999858,False,True,False,True,10,50,100
2242,2022-10-09,3.292380000000037,-13.360479999999995,50.00000000000128,99.99999999999858,False,True,False,True,10,50,100
2243,2022-11-27,-20.184579999999983,-34.76204999999999,50.00000000000128,99.99999999999858,False,True,False,True,11,50,100
2244,2022-11-28,-24.95695999999998,-36.531409999999966,50.00000000000128,99.99999999999858,False,True,False,True,11,50,100
2245,2022-11-29,-19.86227999999997,-32.84875999999997,50.00000000000128,99.99999999999858,False,True,False,True,11,50,100
2246,2023-04-01,-8.166939999999954,-17.182709999999986,50.00000000000128,99.99999999999858,False,True,False,True,4,50,100
2247,2023-04-02,-10.165300000000002,-17.051249999999982,50.00000000000128,99.99999999999858,False,True,False,True,4,50,100
2248,2022-12-31,-49.92117999999997,-54.94357999999997,70.00000000000114,-39.99999999999574,False,True,False,True,12,70,-40
2249,2023-01-01,-40.20372999999998,-54.92964999999998,70.00000000000114,-39.99999999999574,False,True,False,True,1,70,-40
2250,2024-01-08,-11.63797999999997,-16.326999999999998,70.00000000000114,-39.99999999999574,True,False,True,False,1,70,-40
2251,2024-01-09,-11.778699999999958,-21.783329999999975,70.00000000000114,-39.99999999999574,True,False,True,False,1,70,-40
2252,2024-01-10,-12.354829999999993,-16.84237999999999,70.00000000000114,-39.99999999999574,True,False,True,False,1,70,-40
2253,2021-03-05,-25.84732999999997,-27.837469999999968,-79.99999999999889,20.0,True,False,True,False,3,-80,20
2254,2021-03-06,-24.363319999999987,-26.531349999999975,-79.99999999999889,20.0,True,False,True,False,3,-80,20
2255,2021-03-07,-26.759419999999977,-31.17149999999998,-79.99999999999889,20.0,True,False,True,False,3,-80,20
2256,2023-12-01,-34.96366999999998,-40.37039999999999,-79.99999999999889,20.0,False,True,False,True,12,-80,20
2257,2023-12-02,-35.56398999999999,-40.54034999999999,-79.99999999999889,20.0,False,True,False,True,12,-80,20
2258,2023-12-03,-29.61316999999997,-40.65223999999998,-79.99999999999889,20.0,False,True,False,True,12,-80,20
2259,2024-05-01,-33.26881999999998,-38.205359999999985,-79.99999999999889,20.0,True,False,True,False,5,-80,20
2260,2024-05-02,-31.624929999999974,-33.214939999999984,-79.99999999999889,20.0,True,False,True,False,5,-80,20
2261,2024-05-03,-32.041859999999986,-35.954019999999986,-79.99999999999889,20.0,True,False,True,False,5,-80,20
2262,2024-05-04,-34.50554999999997,-38.707719999999966,-79.99999999999889,20.0,True,False,True,False,5,-80,20
2263,2024-05-05,-34.53660999999997,-44.539139999999975,-79.99999999999889,20.0,True,False,True,False,5,-80,20
2264,2024-07-27,-28.96005999999997,-39.20286999999999,-79.99999999999889,20.0,True,False,True,False,7,-80,20
2265,2024-07-28,-31.89367999999999,-38.72725999999997,-79.99999999999889,20.0,True,False,True,False,7,-80,20
2266,2024-07-29,-30.632299999999987,-41.76262999999997,-79.99999999999889,20.0,True,False,True,False,7,-80,20
2267,2024-07-30,-28.694649999999967,-30.78115999999997,-79.99999999999889,20.0,True,False,True,False,7,-80,20
2268,2024-07-31,-31.36950999999999,-36.42916999999997,-79.99999999999889,20.0,True,False,True,False,7,-80,20
2269,2024-08-01,-32.259049999999974,-38.08953999999997,-79.99999999999889,20.0,True,False,True,False,8,-80,20
2270,2025-02-04,-22.700699999999983,-30.130509999999987,-79.99999999999889,20.0,True,False,True,False,2,-80,20
2271,2025-02-05,-22.542489999999987,-28.574989999999985,-79.99999999999889,20.0,True,False,True,False,2,-80,20
2272,2021-08-01,-12.302999999999995,-21.335909999999984,-69.99999999999946,149.9999999999958,True,False,True,False,8,-70,150
2273,2021-08-02,-11.607899999999972,-16.318579999999997,-69.99999999999946,149.9999999999958,True,False,True,False,8,-70,150
2274,2022-11-22,-5.29729999999995,-7.147379999999998,-69.99999999999946,149.9999999999958,True,False,True,False,11,-70,150
2275,2022-11-23,-4.746649999999988,-5.704259999999977,-69.99999999999946,149.9999999999958,True,False,True,False,11,-70,150
2276,2022-11-24,-5.891459999999995,-10.068150000000005,-69.99999999999946,149.9999999999958,True,False,True,False,11,-70,150
2277,2023-04-01,-12.555759999999964,-17.650089999999977,-69.99999999999946,149.9999999999958,True,False,True,False,4,-70,150
